9305 2790
 3.17988060381563E+0000  9.64151873259940E-0001
 3.18545717868284E+0000  9.64490907061268E-0001
 3.19154134367646E+0000  9.65233253134750E-0001
 3.19742763758372E+0000  9.64325940998334E-0001
 3.20239097648344E+0000  9.64463205067770E-0001
 3.21051950370690E+0000  9.63702764731209E-0001
 3.20695052694394E+0000  9.66071090012472E-0001
 3.21492625316606E+0000  9.64499074448988E-0001
 3.22313618364091E+0000  9.63568690569819E-0001
 3.21987994432087E+0000  9.65998534073362E-0001
 3.22783410232420E+0000  9.64151876516365E-0001
 3.23341049978154E+0000  9.64490910248029E-0001
 3.23949427631951E+0000  9.65233256168977E-0001
 3.24538104500652E+0000  9.64325944218993E-0001
 3.25034431207868E+0000  9.64463208260224E-0001
 3.25847323722670E+0000  9.63702768079915E-0001
 3.25490302116303E+0000  9.66071092874543E-0001
 3.26287956999195E+0000  9.64499077634071E-0001
 3.27108998731969E+0000  9.63568693946075E-0001
 3.26783247650753E+0000  9.65998536950341E-0001
 3.27578760083276E+0000  9.64151879772790E-0001
 3.28136382088024E+0000  9.64490913434791E-0001
 3.28744720896255E+0000  9.65233259203203E-0001
 3.29333445242931E+0000  9.64325947439651E-0001
 3.29829764767392E+0000  9.64463211452678E-0001
 3.30642697074651E+0000  9.63702771428622E-0001
 3.30285551538212E+0000  9.66071095736613E-0001
 3.31083288681783E+0000  9.64499080819155E-0001
 3.31904379099847E+0000  9.63568697322331E-0001
 3.31578500869418E+0000  9.65998539827321E-0001
 3.32374109934133E+0000  9.64151883029215E-0001
 3.32931714197894E+0000  9.64490916621552E-0001
 3.33540014160559E+0000  9.65233262237430E-0001
 3.34128785985211E+0000  9.64325950660309E-0001
 3.34625098326915E+0000  9.64463214645132E-0001
 3.35438070426632E+0000  9.63702774777330E-0001
 3.35080800960121E+0000  9.66071098598684E-0001
 3.35878620364371E+0000  9.64499084004239E-0001
 3.36699759467725E+0000  9.63568700698588E-0001
 3.36373754088084E+0000  9.65998542704300E-0001
 3.37169459784990E+0000  9.64151886285641E-0001
 3.37727046307765E+0000  9.64490919808313E-0001
 3.38335307424864E+0000  9.65233265271656E-0001
 3.38924126727491E+0000  9.64325953880968E-0001
 3.39420431886439E+0000  9.64463217837586E-0001
 3.40233443778612E+0000  9.63702778126036E-0001
 3.39876050382030E+0000  9.66071101460754E-0001
 3.40673952046959E+0000  9.64499087189322E-0001
 3.41495139835603E+0000  9.63568704074844E-0001
 3.41169007306750E+0000  9.65998545581279E-0001
 3.41964809635846E+0000  9.64151889542065E-0001
 3.42522378417635E+0000  9.64490922995075E-0001
 3.43130600689168E+0000  9.65233268305882E-0001
 3.43719467469771E+0000  9.64325957101624E-0001
 3.44215765445963E+0000  9.64463221030035E-0001
 3.45028817130594E+0000  9.63702781474729E-0001
 3.44671299803940E+0000  9.66071104322813E-0001
 3.45469283729550E+0000  9.64499090374374E-0001
 3.46290520203490E+0000  9.63568707450995E-0001
 3.45964260525422E+0000  9.65998548458169E-0001
 3.46760159486720E+0000  9.64151892798266E-0001
 3.47317710527547E+0000  9.64490926181305E-0001
 3.47925893953586E+0000  9.65233271338679E-0001
 3.48514808212281E+0000  9.64325960319369E-0001
 3.49011099005979E+0000  9.64463224216288E-0001
 3.49824190484222E+0000  9.63702784802662E-0001
 3.49466549227176E+0000  9.66071107168156E-0001
 3.50264615415859E+0000  9.64499093512523E-0001
 3.51085900583732E+0000  9.63568710671293E-0001
 3.50759513754554E+0000  9.65998551203126E-0001
 3.51555509363899E+0000  9.64151895722673E-0001
 3.52113042699639E+0000  9.64490928583241E-0001
 3.52721187385291E+0000  9.65233272261486E-0001
 3.53310149295820E+0000  9.64325959236219E-0001
 3.53806433291979E+0000  9.64463218248396E-0001
 3.54619566271365E+0000  9.63702757490525E-0001
 3.54261800609011E+0000  9.66071085324543E-0001
 3.55059952603097E+0000  9.64499027479469E-0001
 3.55881299343160E+0000  9.63568485803311E-0001
 3.55554782474228E+0000  9.65998359677291E-0001
 3.56350898583727E+0000  9.64151416821989E-0001
 3.56908469233267E+0000  9.64489815764623E-0001
 3.57516740738819E+0000  9.65230377610459E-0001
 3.58106074774839E+0000  9.64320929405284E-0001
 3.58603209764541E+0000  9.64455428769663E-0001
 3.59433243887647E+0000  9.63753893814599E-0001
 3.59061917017765E+0000  9.66063481749431E-0001
 3.59936823249546E+0000  9.64766902174297E-0001
 3.60501967896880E+0000  9.64106787549468E-0001
 3.60994271978060E+0000  9.64349692438192E-0001
 3.61810611074749E+0000  9.63678697386214E-0001
 3.61449525479934E+0000  9.66004470400418E-0001
 3.62251572737107E+0000  9.64483900171218E-0001
 3.63074075713640E+0000  9.63565414484079E-0001
 3.62746841516879E+0000  9.65989721270509E-0001
 3.63543744183330E+0000  9.64149562711501E-0001
 3.64101376518484E+0000  9.64488881173489E-0001
 3.64709637924060E+0000  9.65229939598343E-0001
 3.65299070255384E+0000  9.64320769118414E-0001
 3.65796203021667E+0000  9.64455354307265E-0001
 3.66626298311629E+0000  9.63753882373903E-0001
 3.66254787331070E+0000  9.66063440513423E-0001
 3.67129798784438E+0000  9.64766896780453E-0001
 3.67694995828365E+0000  9.64106788244111E-0001
 3.68187281047368E+0000  9.64349694898998E-0001
 3.69003673019179E+0000  9.63678701033821E-0001
 3.68642404777938E+0000  9.66004472714412E-0001
 3.69444571582957E+0000  9.64483902570194E-0001
 3.70267147040345E+0000  9.63565412532766E-0001
 3.69939722463647E+0000  9.65989719531759E-0001
 3.70736770249610E+0000  9.64149552753238E-0001
 3.71294377466227E+0000  9.64488850960546E-0001
 3.71902585140629E+0000  9.65229850167206E-0001
 3.72492096177025E+0000  9.64320583361531E-0001
 3.72989234682438E+0000  9.64454956540017E-0001
 3.73819464799551E+0000  9.63752548188921E-0001
 3.73447745167326E+0000  9.66062372728929E-0001
 3.74323050297833E+0000  9.64763772711611E-0001
 3.74888621126757E+0000  9.64101534715048E-0001
 3.75381755779882E+0000  9.64341452636508E-0001
 3.76215126741234E+0000  9.63728410694927E-0001
 3.75840212115405E+0000  9.65995615055965E-0001
 3.76719356120884E+0000  9.64749004514064E-0001
 3.77285731278858E+0000  9.64095528377105E-0001
 3.77779130585888E+0000  9.64338374072982E-0001
 3.78612747185293E+0000  9.63727736578439E-0001
 3.78237659101394E+0000  9.65993760738385E-0001
 3.79116974880650E+0000  9.64748589082810E-0001
 3.79683391127268E+0000  9.64095359886973E-0001
 3.80176792127649E+0000  9.64338288304433E-0001
 3.81010431339840E+0000  9.63727719053748E-0001
 3.80635280705064E+0000  9.65993709473488E-0001
 3.81514633040916E+0000  9.64748578801607E-0001
 3.82081067061694E+0000  9.64095356686904E-0001
 3.82574461935012E+0000  9.64338287430538E-0001
 3.83408117310897E+0000  9.63727720180027E-0001
 3.83032907295708E+0000  9.65993709414775E-0001
 3.83912292322401E+0000  9.64748580031824E-0001
 3.84478743453593E+0000  9.64095358183554E-0001
 3.84972131977351E+0000  9.64338288969043E-0001
 3.85805803333579E+0000  9.63727721836319E-0001
 3.85430534028088E+0000  9.65993710811203E-0001
 3.86309951635749E+0000  9.64748581589168E-0001
 3.86876419858491E+0000  9.64095359813673E-0001
 3.87369802026368E+0000  9.64338290576102E-0001
 3.88203489357729E+0000  9.63727723507672E-0001
 3.87828160764496E+0000  9.65993712248982E-0001
 3.88707610950002E+0000  9.64748583155809E-0001
 3.89274096263759E+0000  9.64095361447586E-0001
 3.89767472075575E+0000  9.64338292185111E-0001
 3.90601175381920E+0000  9.63727725179454E-0001
 3.90225787501019E+0000  9.65993713687937E-0001
 3.91105270264281E+0000  9.64748584722713E-0001
 3.91671772669038E+0000  9.64095363081606E-0001
 3.92165142124786E+0000  9.64338293794174E-0001
 3.92998861406112E+0000  9.63727726851248E-0001
 3.92623414237545E+0000  9.65993715126925E-0001
 3.93502929578561E+0000  9.64748586289625E-0001
 3.94069449074317E+0000  9.64095364715629E-0001
 3.94562812173999E+0000  9.64338295403239E-0001
 3.95396547430304E+0000  9.63727728523042E-0001
 3.95021040974071E+0000  9.65993716565914E-0001
 3.95900588892841E+0000  9.64748587856537E-0001
 3.96467125479596E+0000  9.64095366349653E-0001
 3.96960482223211E+0000  9.64338297012304E-0001
 3.97794233454497E+0000  9.63727730194836E-0001
 3.97418667710597E+0000  9.65993718004904E-0001
 3.98298248207122E+0000  9.64748589423449E-0001
 3.98864801884875E+0000  9.64095367983676E-0001
 3.99358152272423E+0000  9.64338298621369E-0001
 4.00191919478689E+0000  9.63727731866630E-0001
 3.99816294447123E+0000  9.65993719443892E-0001
 4.00695907521401E+0000  9.64748590990362E-0001
 4.01262478290154E+0000  9.64095369617700E-0001
 4.01755822321635E+0000  9.64338300230434E-0001
 4.02589605502881E+0000  9.63727733538424E-0001
 4.02213921183650E+0000  9.65993720882882E-0001
 4.03093566835682E+0000  9.64748592557274E-0001
 4.03660154695433E+0000  9.64095371251723E-0001
 4.04153492370847E+0000  9.64338301839499E-0001
 4.04987291527073E+0000  9.63727735210218E-0001
 4.04611547920176E+0000  9.65993722321871E-0001
 4.05491226149962E+0000  9.64748594124186E-0001
 4.06057831100712E+0000  9.64095372885747E-0001
 4.06551162420059E+0000  9.64338303448565E-0001
 4.07384977551265E+0000  9.63727736882012E-0001
 4.07009174656702E+0000  9.65993723760860E-0001
 4.07888885464242E+0000  9.64748595691098E-0001
 4.08455507505991E+0000  9.64095374519770E-0001
 4.08948832469271E+0000  9.64338305057630E-0001
 4.09782663575458E+0000  9.63727738553806E-0001
 4.09406801393228E+0000  9.65993725199849E-0001
 4.10286544778522E+0000  9.64748597258011E-0001
 4.10853183911270E+0000  9.64095376153793E-0001
 4.11346502518483E+0000  9.64338306666695E-0001
 4.12180349599650E+0000  9.63727740225600E-0001
 4.11804428129754E+0000  9.65993726638838E-0001
 4.12684204092802E+0000  9.64748598824923E-0001
 4.13250860316549E+0000  9.64095377787817E-0001
 4.13744172567695E+0000  9.64338308275760E-0001
 4.14578035623842E+0000  9.63727741897394E-0001
 4.14202054866280E+0000  9.65993728077827E-0001
 4.15081863407082E+0000  9.64748600391835E-0001
 4.15648536721828E+0000  9.64095379421841E-0001
 4.16141842616907E+0000  9.64338309884825E-0001
 4.16975721648035E+0000  9.63727743569188E-0001
 4.16599681602806E+0000  9.65993729516816E-0001
 4.17479522721362E+0000  9.64748601958747E-0001
 4.18046213127106E+0000  9.64095381055864E-0001
 4.18539512666119E+0000  9.64338311493890E-0001
 4.19373407672227E+0000  9.63727745240982E-0001
 4.18997308339332E+0000  9.65993730955805E-0001
 4.19877182035642E+0000  9.64748603525659E-0001
 4.20443889532386E+0000  9.64095382689887E-0001
 4.20937182715332E+0000  9.64338313102955E-0001
 4.21771093696419E+0000  9.63727746912776E-0001
 4.21394935075858E+0000  9.65993732394794E-0001
 4.22274841349922E+0000  9.64748605092571E-0001
 4.22841565937664E+0000  9.64095384323911E-0001
 4.23334852764544E+0000  9.64338314712020E-0001
 4.24168779720612E+0000  9.63727748584570E-0001
 4.23792561812384E+0000  9.65993733833783E-0001
 4.24672500664202E+0000  9.64748606659484E-0001
 4.25239242342944E+0000  9.64095385957934E-0001
 4.25732522813756E+0000  9.64338316321085E-0001
 4.26566465744804E+0000  9.63727750256364E-0001
 4.26190188548910E+0000  9.65993735272772E-0001
 4.27070159978482E+0000  9.64748608226396E-0001
 4.27636918748222E+0000  9.64095387591958E-0001
 4.28130192862968E+0000  9.64338317930150E-0001
 4.28964151768996E+0000  9.63727751928158E-0001
 4.28587815285436E+0000  9.65993736711762E-0001
 4.29467819292762E+0000  9.64748609793308E-0001
 4.30034595153501E+0000  9.64095389225981E-0001
 4.30527862912180E+0000  9.64338319539215E-0001
 4.31361837793188E+0000  9.63727753599952E-0001
 4.30985442021962E+0000  9.65993738150751E-0001
 4.31865478607042E+0000  9.64748611360220E-0001
 4.32432271558780E+0000  9.64095390860005E-0001
 4.32925532961392E+0000  9.64338321148280E-0001
 4.33759523817381E+0000  9.63727755271747E-0001
 4.33383068758488E+0000  9.65993739589740E-0001
 4.34263137921322E+0000  9.64748612927132E-0001
 4.34829947964059E+0000  9.64095392494028E-0001
 4.35323203010604E+0000  9.64338322757345E-0001
 4.36157209841573E+0000  9.63727756943541E-0001
 4.35780695495014E+0000  9.65993741028729E-0001
 4.36660797235602E+0000  9.64748614494045E-0001
 4.37227624369338E+0000  9.64095394128051E-0001
 4.37720873059816E+0000  9.64338324366410E-0001
 4.38554895865765E+0000  9.63727758615335E-0001
 4.38178322231541E+0000  9.65993742467718E-0001
 4.39058456549882E+0000  9.64748616060957E-0001
 4.39625300774617E+0000  9.64095395762075E-0001
 4.40118543109028E+0000  9.64338325975476E-0001
 4.40952581889958E+0000  9.63727760287129E-0001
 4.40575948968067E+0000  9.65993743906707E-0001
 4.41456115864162E+0000  9.64748617627869E-0001
 4.42022977179896E+0000  9.64095397396098E-0001
 4.42516213158240E+0000  9.64338327584541E-0001
 4.43350267914150E+0000  9.63727761958923E-0001
 4.42973575704593E+0000  9.65993745345696E-0001
 4.43853775178442E+0000  9.64748619194782E-0001
 4.44420653585175E+0000  9.64095399030122E-0001
 4.44913883207452E+0000  9.64338329193606E-0001
 4.45747953938342E+0000  9.63727763630718E-0001
 4.45371202441119E+0000  9.65993746784686E-0001
 4.46251434492722E+0000  9.64748620761695E-0001
 4.46818329990454E+0000  9.64095400664149E-0001
 4.47311553256663E+0000  9.64338330802678E-0001
 4.48145639962530E+0000  9.63727765302537E-0001
 4.47768829177641E+0000  9.65993748223695E-0001
 4.48649093806991E+0000  9.64748622328670E-0001
 4.49216006395711E+0000  9.64095402298294E-0001
 4.49709223305830E+0000  9.64338332412002E-0001
 4.50543325986566E+0000  9.63727766975233E-0001
 4.50166455914047E+0000  9.65993749663379E-0001
 4.51046753120892E+0000  9.64748623897769E-0001
 4.51613682800245E+0000  9.64095403936614E-0001
 4.52106893353464E+0000  9.64338334030169E-0001
 4.52941012005255E+0000  9.63727768678749E-0001
 4.52564082646325E+0000  9.65993751126857E-0001
 4.53444412421822E+0000  9.64748625541637E-0001
 4.54011359179298E+0000  9.64095405721812E-0001
 4.54504563347111E+0000  9.64338335959527E-0001
 4.55338697835791E+0000  9.63727771466792E-0001
 4.54961709233359E+0000  9.65993753427556E-0001
 4.55842071266303E+0000  9.64748629816414E-0001
 4.56409034661660E+0000  9.64095412674775E-0001
 4.56902231440845E+0000  9.64338348836264E-0001
 4.57736377042073E+0000  9.63727812363564E-0001
 4.57359330708436E+0000  9.65993785173858E-0001
 4.58239714035693E+0000  9.64748726452712E-0001
 4.58806678526884E+0000  9.64095600416374E-0001
 4.59299832420638E+0000  9.64338742625777E-0001
 4.60133818657235E+0000  9.63729119769883E-0001
 4.59756771034730E+0000  9.65994831919319E-0001
 4.60636773231560E+0000  9.64751777472281E-0001
 4.61203118354809E+0000  9.64100714825274E-0001
 4.61694679427599E+0000  9.64346714881443E-0001
 4.62508595473534E+0000  9.63679302105979E-0001
 4.62145808368454E+0000  9.66003098977034E-0001
 4.62942535291838E+0000  9.64487935635589E-0001
 4.63739227688681E+0000  9.63637150778965E-0001
 4.63415740369611E+0000  9.66011273080436E-0001
 4.64165502365562E+0000  9.64428145226983E-0001
 4.64943506460856E+0000  9.63619809915456E-0001
 4.64629460393092E+0000  9.65965303672028E-0001
 4.65367809107657E+0000  9.64416638864353E-0001
 4.66143085727194E+0000  9.63617314649226E-0001
 4.65830303515203E+0000  9.65958436185632E-0001
 4.66567109118476E+0000  9.64415050040906E-0001
 4.67342028309157E+0000  9.63616979814977E-0001
 4.67029388524617E+0000  9.65957509622913E-0001
 4.67766005315979E+0000  9.64414838037197E-0001
 4.68540885855544E+0000  9.63616935857601E-0001
 4.68228238531456E+0000  9.65957386533169E-0001
 4.68964847630233E+0000  9.64414810452181E-0001
 4.69739732062272E+0000  9.63616930725689E-0001
 4.69427057197307E+0000  9.65957370744645E-0001
 4.70163682759830E+0000  9.64414807468077E-0001
 4.70938576757110E+0000  9.63616930770856E-0001
 4.70625871684493E+0000  9.65957369264794E-0001
 4.71362516931528E+0000  9.64414807764086E-0001
 4.72137421250382E+0000  9.63616931506268E-0001
 4.71824685614564E+0000  9.65957369692685E-0001
 4.72561350975528E+0000  9.64414808497425E-0001
 4.73336265716828E+0000  9.63616932333737E-0001
 4.73023499470396E+0000  9.65957370374949E-0001
 4.73760185002608E+0000  9.64414809289135E-0001
 4.74535110180053E+0000  9.63616933173693E-0001
 4.74222313316626E+0000  9.65957371091306E-0001
 4.74959019028226E+0000  9.64414810089107E-0001
 4.75733954645519E+0000  9.63616934016929E-0001
 4.75421127163787E+0000  9.65957371813544E-0001
 4.76157853059595E+0000  9.64414810893774E-0001
 4.76932799131315E+0000  9.63616934872706E-0001
 4.76619941027654E+0000  9.65957372546587E-0001
 4.77356687136335E+0000  9.64414811726021E-0001
 4.78131643770061E+0000  9.63616935820944E-0001
 4.77818755018129E+0000  9.65957373356234E-0001
 4.78555521553680E+0000  9.64414812764114E-0001
 4.79330489556075E+0000  9.63616937462420E-0001
 4.79017569958396E+0000  9.65957374739834E-0001
 4.79754358525781E+0000  9.64414815345812E-0001
 4.80529343947442E+0000  9.63616944300090E-0001
 4.80216392022684E+0000  9.65957380427256E-0001
 4.80953214660840E+0000  9.64414829492296E-0001
 4.81728262899973E+0000  9.63616989894400E-0001
 4.81415267525831E+0000  9.65957418328714E-0001
 4.82152214591470E+0000  9.64414929549894E-0001
 4.82927667155871E+0000  9.63617312301282E-0001
 4.82614544174408E+0000  9.65957693589608E-0001
 4.83352297112699E+0000  9.64415620945452E-0001
 4.84130775938846E+0000  9.63618820442353E-0001
 4.83816850353902E+0000  9.65959476937315E-0001
 4.84560739866106E+0000  9.64417337470160E-0001
 4.85362564052165E+0000  9.63568012045455E-0001
 4.85043061816672E+0000  9.65955004247248E-0001
 4.85829260964313E+0000  9.64184719649021E-0001
 4.86385593473613E+0000  9.64594584294031E-0001
 4.86996624781067E+0000  9.65526415256658E-0001
 4.87612739271379E+0000  9.64902816670149E-0001
 4.88213282060818E+0000  9.65607190820360E-0001
 4.88818209122742E+0000  9.64926688336858E-0001
 4.89414937504232E+0000  9.65615891056353E-0001
 4.90018058866533E+0000  9.64929682066211E-0001
 4.90614185445134E+0000  9.65617113593715E-0001
 4.91217040411549E+0000  9.64930118025264E-0001
 4.91813068418078E+0000  9.65617295912932E-0001
 4.92415890902990E+0000  9.64930183869831E-0001
 4.93011896438879E+0000  9.65617323903083E-0001
 4.93614721675462E+0000  9.64930194419533E-0001
 4.94210716194694E+0000  9.65617328738410E-0001
 4.94813549482464E+0000  9.64930196663401E-0001
 4.95409534707650E+0000  9.65617330093204E-0001
 4.96012376843539E+0000  9.64930197658531E-0001
 4.96608353033715E+0000  9.65617330924659E-0001
 4.97211204137558E+0000  9.64930198465894E-0001
